10795	-4266	15540	-2473
10796	-4254	15540	-2449
10797	-4263	15584	-2444
10798	-4276	15542	-2433
10799	-4246	15574	-2441
10800	-4324	15527	-2466
10801	-4276	15545	-2408
10802	-4296	15553	-2434
10803	-4298	15540	-2436
10804	-4268	15537	-2429
10805	-4350	15554	-2425
10806	-4365	15545	-2471
10807	-4332	15541	-2459
10808	-4315	15527	-2478
10809	-4316	15535	-2465
10810	-4299	15538	-2448
10811	-4312	15533	-2434
10812	-4309	15534	-2450
10813	-4299	15541	-2455
10814	-4306	15537	-2460
10815	-4305	15536	-2448
10816	-4304	15548	-2459
10817	-4294	15508	-2508
10818	-4302	15547	-2463
10819	-4304	15546	-2449
10820	-4299	15535	-2439
10821	-4308	15518	-2483
10822	-4309	15516	-2487
10823	-4298	15519	-2454
10824	-4313	15497	-2464
10825	-4312	15518	-2465
10826	-4296	15513	-2488
10827	-4319	15507	-2471
10828	-4305	15579	-2529
10829	-4316	15534	-2479
10830	-4288	15525	-2499
10831	-4318	15548	-2491
10832	-4297	15553	-2518
10833	-4272	15550	-2519
10834	-4285	15542	-2504
10835	-4269	15563	-2523
10836	-4268	15550	-2512
10837	-4283	15555	-2499
10838	-4250	15545	-2511
10839	-4264	15537	-2516
10840	-4269	15543	-2486
10841	-4271	15552	-2482
10842	-4301	15548	-2482
10843	-4290	15543	-2464
10844	-4279	15553	-2485
10845	-4266	15542	-2472
10846	-4269	15550	-2450
10847	-4246	15563	-2491
10848	-4198	15594	-2461
10849	-4264	15560	-2460
10850	-4247	15554	-2461
10851	-4234	15557	-2456
10852	-4228	15574	-2458
10853	-4232	15567	-2444
10854	-4233	15587	-2455
10855	-4231	15552	-2477
10856	-4236	15620	-2459
10857	-4236	15580	-2456
10858	-4232	15581	-2461
10859	-4234	15570	-2508
10860	-4234	15582	-2460
10861	-4255	15583	-2474
10862	-4245	15576	-2489
10863	-4274	15590	-2488
10864	-4245	15567	-2473
10865	-4258	15631	-2501
10866	-4235	15586	-2530
10867	-4248	15596	-2476
10868	-4227	15573	-2489
10869	-4259	15579	-2497
10870	-4256	15574	-2544
10871	-4255	15574	-2479
10872	-4236	15555	-2500
10873	-4236	15532	-2482
10874	-4243	15550	-2480
10875	-4243	15546	-2456
10876	-4244	15609	-2465
10877	-4255	15552	-2446
10878	-4223	15524	-2494
10879	-4226	15552	-2479
10880	-4247	15560	-2435
10881	-4245	15556	-2462
10882	-4255	15576	-2461
10883	-4264	15562	-2447
10884	-4259	15551	-2457
10885	-4224	15558	-2459
10886	-4258	15520	-2523
10887	-4247	15522	-2482
10888	-4262	15530	-2520
10889	-4268	15539	-2503
10890	-4265	15538	-2501
10891	-4326	15543	-2462
10892	-4287	15546	-2479
10893	-4274	15557	-2505
10894	-4270	15549	-2481
10895	-4240	15546	-2503
10896	-4273	15549	-2500
10897	-4292	15543	-2482
10898	-4329	15513	-2459
10899	-4288	15526	-2486
10900	-4310	15530	-2492
10901	-4303	15532	-2505
10902	-4342	15524	-2469
10903	-4304	15523	-2515
10904	-4321	15521	-2501
10905	-4297	15529	-2472
10906	-4295	15524	-2534
10907	-4290	15546	-2509
10908	-4293	15538	-2510
10909	-4290	15524	-2513
10910	-4297	15495	-2489
10911	-4297	15497	-2469
10912	-4281	15506	-2508
10913	-4285	15524	-2482
10914	-4335	15516	-2460
10915	-4305	15509	-2499
10916	-4266	15559	-2495
10917	-4296	15513	-2494
10918	-4281	15513	-2490
10919	-4295	15510	-2524
10920	-4267	15542	-2497
10921	-4296	15534	-2509
10922	-4293	15555	-2502
10923	-4283	15557	-2464
10924	-4275	15551	-2483
10925	-4271	15558	-2503
10926	-4269	15550	-2493
10927	-4257	15568	-2473
10928	-4251	15535	-2527
10929	-4290	15555	-2529
10930	-4280	15538	-2530
10931	-4287	15605	-2545
10932	-4289	15557	-2515
10933	-4291	15542	-2545
10934	-4297	15543	-2524
10935	-4280	15554	-2529
10936	-4282	15531	-2527
10937	-4291	15539	-2529
10938	-4297	15533	-2520
10939	-4292	15521	-2504
10940	-4260	15520	-2516
10941	-4330	15526	-2512
10942	-4324	15520	-2506
10943	-4293	15493	-2491
10944	-4286	15519	-2509
10945	-4288	15542	-2480
10946	-4280	15526	-2513
10947	-4264	15533	-2484
10948	-4254	15526	-2493
10949	-4260	15535	-2475
10950	-4262	15528	-2475
10951	-4252	15514	-2496
10952	-4235	15537	-2463
10953	-4255	15548	-2498
10954	-4251	15537	-2497
10955	-4246	15592	-2479
10956	-4260	15547	-2522
10957	-4245	15541	-2480
10958	-4264	15547	-2508
10959	-4267	15560	-2475
10960	-4324	15551	-2459
10961	-4280	15545	-2469
10962	-4281	15526	-2500
10963	-4309	15529	-2521
10964	-4266	15529	-2506
10965	-4295	15521	-2502
10966	-4284	15525	-2537
10967	-4297	15530	-2520
10968	-4296	15513	-2494
10969	-4310	15510	-2518
10970	-4318	15518	-2533
10971	-4262	15514	-2529
10972	-4288	15512	-2572
10973	-4302	15506	-2530
10974	-4309	15508	-2522
10975	-4305	15509	-2580
10976	-4287	15514	-2575
10977	-4301	15509	-2555
10978	-4303	15499	-2539
10979	-4276	15489	-2610
10980	-4302	15515	-2557
10981	-4294	15523	-2532
10982	-4311	15540	-2539
10983	-4299	15490	-2520
10984	-4310	15532	-2536
10985	-4301	15520	-2556
10986	-4308	15521	-2572
10987	-4306	15526	-2549
10988	-4311	15536	-2553
10989	-4311	15529	-2537
10990	-4317	15540	-2549
10991	-4321	15529	-2541
10992	-4321	15535	-2547
10993	-4371	15534	-2536
10994	-4322	15534	-2505
10995	-4333	15532	-2541
10996	-4322	15525	-2533
10997	-4356	15531	-2536
10998	-4384	15517	-2522
10999	-4354	15514	-2542
11000	-4343	15545	-2537
11001	-4347	15557	-2530
11002	-4352	15599	-2538
11003	-4346	15559	-2523
11004	-4335	15572	-2521
11005	-4325	15526	-2542
11006	-4295	15530	-2492
11007	-4307	15511	-2508
11008	-4320	15531	-2539
11009	-4279	15541	-2547
11010	-4307	15518	-2578
11011	-4341	15522	-2535
11012	-4327	15536	-2554
11013	-4323	15535	-2535
11014	-4320	15523	-2588
11015	-4282	15517	-2607
11016	-4294	15519	-2615
11017	-4317	15513	-2604
11018	-4373	15519	-2593
11019	-4333	15511	-2607
11020	-4333	15498	-2589
11021	-4344	15495	-2605
11022	-4283	15489	-2634
11023	-4330	15515	-2614
11024	-4346	15504	-2608
11025	-4328	15508	-2604
11026	-4306	15492	-2619
11027	-4317	15486	-2628
11028	-4338	15491	-2609
11029	-4317	15487	-2654
11030	-4313	15503	-2571
11031	-4316	15512	-2630
11032	-4337	15492	-2615
11033	-4381	15491	-2630
11034	-4325	15502	-2634
11035	-4353	15508	-2616
11036	-4360	15516	-2661
11037	-4343	15473	-2684
11038	-4364	15464	-2628
11039	-4334	15511	-2622
11040	-4362	15486	-2600
11041	-4379	15511	-2618
11042	-4377	15499	-2591
11043	-4384	15515	-2558
11044	-4362	15502	-2565
11045	-4361	15504	-2574
11046	-4375	15501	-2543
11047	-4383	15489	-2519
11048	-4417	15493	-2512
11049	-4380	15490	-2588
11050	-4391	15501	-2590
11051	-4374	15491	-2600
11052	-4390	15475	-2610
11053	-4386	15474	-2596
11054	-4337	15477	-2646
11055	-4369	15487	-2562
11056	-4379	15493	-2615
11057	-4399	15506	-2624
11058	-4377	15496	-2635
11059	-4383	15491	-2641
11060	-4389	15502	-2620
11061	-4392	15493	-2650
11062	-4347	15490	-2571
11063	-4372	15506	-2609
11064	-4380	15499	-2621
11065	-4375	15497	-2611
11066	-4330	15502	-2616
11067	-4356	15488	-2622
11068	-4385	15483	-2591
11069	-4399	15478	-2615
11070	-4394	15485	-2604
11071	-4403	15489	-2674
11072	-4403	15482	-2647
11073	-4404	15498	-2667
11074	-4398	15487	-2647
11075	-4436	15479	-2645
11076	-4405	15494	-2646
11077	-4399	15481	-2628
11078	-4381	15490	-2652
11079	-4392	15500	-2665
11080	-4393	15492	-2594
11081	-4414	15501	-2620
11082	-4391	15475	-2587
11083	-4356	15482	-2652
11084	-4384	15474	-2581
11085	-4409	15479	-2612
11086	-4420	15478	-2640
11087	-4410	15489	-2621
11088	-4401	15495	-2635
11089	-4406	15490	-2629
11090	-4408	15490	-2627
11091	-4409	15503	-2636
11092	-4413	15480	-2670
11093	-4418	15496	-2647
11094	-4418	15498	-2648
11095	-4440	15481	-2662
11096	-4433	15492	-2649
11097	-4409	15473	-2633
11098	-4421	15492	-2645
11099	-4451	15489	-2597
11100	-4410	15502	-2668
11101	-4394	15500	-2611
11102	-4399	15497	-2605
11103	-4446	15481	-2645
11104	-4352	15499	-2644
11105	-4383	15508	-2632
11106	-4391	15509	-2580
11107	-4333	15484	-2636
11108	-4410	15508	-2653
11109	-4388	15508	-2617
11110	-4377	15511	-2654
11111	-4419	15522	-2664
11112	-4387	15516	-2630
11113	-4386	15506	-2604
11114	-4384	15530	-2634
11115	-4377	15526	-2580
11116	-4384	15507	-2611
11117	-4367	15520	-2608
11118	-4388	15501	-2605
11119	-4392	15501	-2607
11120	-4399	15521	-2550
11121	-4396	15512	-2625
11122	-4387	15504	-2602
11123	-4414	15508	-2635
11124	-4404	15497	-2591
11125	-4424	15516	-2586
11126	-4428	15514	-2597
11127	-4419	15514	-2532
11128	-4427	15502	-2598
11129	-4436	15506	-2616
11130	-4431	15512	-2629
11131	-4433	15489	-2644
11132	-4430	15506	-2627
11133	-4456	15497	-2607
11134	-4433	15507	-2612
11135	-4453	15492	-2623
11136	-4439	15502	-2625
11137	-4439	15493	-2644
11138	-4439	15487	-2707
11139	-4437	15488	-2700
11140	-4419	15486	-2680
11141	-4398	15479	-2680
11142	-4397	15480	-2662
11143	-4396	15488	-2667
11144	-4367	15488	-2666
11145	-4355	15493	-2656
11146	-4354	15485	-2631
11147	-4359	15476	-2616
11148	-4349	15493	-2619
11149	-4342	15503	-2612
11150	-4349	15505	-2596
11151	-4355	15494	-2581
11152	-4375	15499	-2558
11153	-4384	15487	-2582
11154	-4392	15506	-2537
11155	-4408	15509	-2540
11156	-4389	15513	-2553
11157	-4415	15511	-2503
11158	-4405	15508	-2505
11159	-4398	15525	-2519
11160	-4393	15489	-2517
11161	-4435	15513	-2494
11162	-4436	15478	-2509
11163	-4411	15488	-2576
11164	-4411	15495	-2544
11165	-4416	15503	-2490
11166	-4427	15524	-2511
11167	-4419	15515	-2502
11168	-4423	15517	-2507
11169	-4425	15511	-2492
11170	-4422	15514	-2505
11171	-4415	15497	-2459
11172	-4424	15499	-2472
11173	-4440	15490	-2491
11174	-4440	15495	-2478
11175	-4445	15486	-2494
11176	-4433	15497	-2499
11177	-4438	15507	-2504
11178	-4438	15500	-2484
11179	-4417	15503	-2483
11180	-4418	15495	-2458
11181	-4399	15493	-2489
11182	-4408	15495	-2469
11183	-4395	15480	-2487
11184	-4445	15507	-2477
11185	-4398	15503	-2468
11186	-4400	15502	-2449
11187	-4411	15499	-2387
11188	-4410	15519	-2453
11189	-4427	15514	-2462
11190	-4430	15533	-2477
11191	-4446	15522	-2449
11192	-4435	15517	-2432
11193	-4414	15530	-2472
11194	-4436	15508	-2459
11195	-4431	15518	-2459
11196	-4442	15504	-2512
11197	-4441	15508	-2487
11198	-4422	15513	-2463
11199	-4435	15487	-2466
11200	-4430	15492	-2479
11201	-4439	15493	-2509
11202	-4423	15502	-2492
11203	-4437	15503	-2560
11204	-4469	15509	-2498
11205	-4462	15491	-2474
11206	-4423	15505	-2492
11207	-4426	15521	-2500
11208	-4472	15515	-2461
11209	-4452	15511	-2481
11210	-4439	15502	-2433
11211	-4449	15513	-2454
11212	-4447	15497	-2406
11213	-4446	15523	-2435
11214	-4421	15501	-2392
11215	-4442	15574	-2386
11216	-4422	15535	-2384
11217	-4425	15537	-2386
11218	-4417	15535	-2381
11219	-4407	15552	-2383
11220	-4404	15534	-2400
11221	-4396	15532	-2411
11222	-4403	15532	-2392
11223	-4402	15533	-2427
11224	-4345	15540	-2484
11225	-4373	15509	-2487
11226	-4379	15532	-2467
11227	-4383	15493	-2495
11228	-4380	15536	-2497
11229	-4381	15538	-2505
11230	-4389	15525	-2508
11231	-4399	15526	-2511
11232	-4393	15526	-2513
11233	-4392	15524	-2458
11234	-4403	15535	-2497
11235	-4404	15528	-2487
11236	-4352	15529	-2482
11237	-4389	15450	-2482
11238	-4391	15509	-2471
11239	-4385	15510	-2453
11240	-4387	15497	-2452
11241	-4403	15507	-2440
11242	-4334	15475	-2440
11243	-4391	15501	-2440
11244	-4408	15506	-2432
11245	-4380	15500	-2458
11246	-4393	15510	-2422
11247	-4382	15505	-2464
11248	-4355	15484	-2450
11249	-4368	15514	-2447
11250	-4375	15501	-2451
11251	-4370	15508	-2450
11252	-4322	15497	-2389
11253	-4323	15518	-2413
11254	-4358	15490	-2423
11255	-4343	15520	-2434
11256	-4347	15513	-2415
11257	-4293	15498	-2391
11258	-4370	15521	-2341
11259	-4335	15509	-2385
11260	-4329	15521	-2397
11261	-4353	15528	-2374
11262	-4343	15520	-2381
11263	-4348	15538	-2375
11264	-4341	15518	-2381
11265	-4340	15546	-2378
11266	-4336	15533	-2390
11267	-4333	15536	-2396
11268	-4345	15541	-2382
11269	-4334	15545	-2390
11270	-4356	15530	-2389
11271	-4344	15542	-2411
11272	-4349	15526	-2436
11273	-4331	15518	-2414
11274	-4337	15533	-2416
11275	-4354	15518	-2431
11276	-4343	15513	-2423
11277	-4340	15530	-2445
11278	-4294	15523	-2427
11279	-4337	15505	-2384
11280	-4334	15534	-2406
11281	-4327	15531	-2410
11282	-4345	15535	-2429
11283	-4344	15591	-2412
11284	-4329	15542	-2441
11285	-4347	15535	-2425
11286	-4337	15594	-2446
11287	-4376	15532	-2425
11288	-4346	15550	-2433
11289	-4331	15565	-2410
11290	-4325	15543	-2394
11291	-4337	15565	-2415
11292	-4331	15562	-2381
11293	-4317	15556	-2433
11294	-4328	15568	-2379
11295	-4332	15581	-2415
11296	-4324	15550	-2395
11297	-4284	15521	-2363
11298	-4276	15533	-2328
11299	-4322	15554	-2363
11300	-4288	15538	-2392
11301	-4276	15522	-2374
11302	-4304	15534	-2412
11303	-4278	15541	-2413
11304	-4310	15544	-2427
11305	-4296	15542	-2341
11306	-4349	15543	-2388
11307	-4367	15545	-2403
11308	-4326	15546	-2424
11309	-4309	15546	-2382
11310	-4313	15551	-2357
11311	-4316	15551	-2428
11312	-4374	15548	-2388
11313	-4342	15551	-2367
11314	-4348	15556	-2344
11315	-4299	15513	-2393
11316	-4359	15549	-2359
11317	-4360	15559	-2342
11318	-4378	15562	-2392
11319	-4353	15562	-2331
11320	-4360	15571	-2321
11321	-4368	15609	-2326
11322	-4359	15597	-2324
11323	-4378	15592	-2289
11324	-4363	15611	-2284
11325	-4410	15553	-2267
11326	-4356	15576	-2346
11327	-4357	15571	-2307
11328	-4362	15556	-2291
11329	-4322	15552	-2330
11330	-4409	15549	-2391
11331	-4346	15537	-2383
11332	-4338	15518	-2387
11333	-4308	15524	-2377
11334	-4289	15518	-2393
11335	-4285	15518	-2446
11336	-4294	15507	-2410
11337	-4316	15518	-2438
11338	-4293	15578	-2380
11339	-4317	15527	-2394
11340	-4287	15550	-2374
11341	-4290	15546	-2364
11342	-4276	15538	-2362
11343	-4262	15554	-2354
11344	-4253	15560	-2305
11345	-4274	15557	-2297
11346	-4258	15529	-2321
11347	-4261	15588	-2285
11348	-4282	15579	-2247
11349	-4283	15573	-2157
11350	-4246	15585	-2186
11351	-4294	15604	-2174
11352	-4285	15576	-2140
11353	-4291	15633	-2138
11354	-4339	15641	-2148
11355	-4324	15586	-2161
11356	-4319	15600	-2115
11357	-4323	15606	-2171
11358	-4301	15585	-2154
11359	-4287	15599	-2180
11360	-4306	15581	-2152
11361	-4289	15583	-2207
11362	-4305	15570	-2216
11363	-4285	15582	-2209
11364	-4284	15571	-2220
11365	-4288	15579	-2237
11366	-4281	15562	-2256
11367	-4347	15554	-2221
11368	-4292	15551	-2228
11369	-4285	15532	-2276
11370	-4271	15553	-2241
11371	-4250	15553	-2221
11372	-4289	15549	-2214
11373	-4293	15558	-2259
11374	-4310	15555	-2269
11375	-4306	15564	-2292
11376	-4302	15569	-2304
11377	-4299	15570	-2291
11378	-4271	15622	-2308
11379	-4298	15579	-2243
11380	-4284	15592	-2286
11381	-4301	15593	-2333
11382	-4301	15572	-2330
11383	-4356	15574	-2320
11384	-4278	15588	-2342
11385	-4288	15578	-2333
11386	-4296	15596	-2358
11387	-4252	15585	-2369
11388	-4287	15562	-2357
11389	-4290	15577	-2312
11390	-4286	15555	-2314
11391	-4285	15568	-2315
11392	-4297	15560	-2302
11393	-4288	15578	-2301
11394	-4300	15611	-2320
11395	-4307	15595	-2332
11396	-4306	15594	-2329
11397	-4315	15599	-2308
11398	-4278	15595	-2304
11399	-4288	15576	-2290
11400	-4288	15571	-2267
11401	-4274	15575	-2279
11402	-4288	15626	-2276
11403	-4286	15597	-2257
11404	-4291	15596	-2259
11405	-4285	15594	-2229
11406	-4270	15591	-2262
11407	-4269	15597	-2235
11408	-4248	15602	-2265
11409	-4261	15613	-2255
11410	-4256	15595	-2250
11411	-4256	15598	-2241
11412	-4261	15608	-2243
11413	-4258	15620	-2223
11414	-4263	15616	-2235
11415	-4270	15624	-2197
11416	-4256	15633	-2185
11417	-4263	15617	-2205
11418	-4248	15662	-2192
11419	-4249	15602	-2208
11420	-4245	15601	-2267
11421	-4225	15614	-2225
11422	-4269	15605	-2219
11423	-4255	15650	-2238
11424	-4247	15606	-2221
11425	-4224	15613	-2231
11426	-4246	15586	-2221
11427	-4248	15589	-2274
11428	-4249	15596	-2265
11429	-4254	15601	-2243
11430	-4242	15583	-2276
11431	-4252	15642	-2220
11432	-4233	15603	-2221
11433	-4233	15581	-2239
11434	-4221	15593	-2216
11435	-4216	15596	-2242
11436	-4208	15550	-2245
11437	-4187	15575	-2213
11438	-4205	15635	-2222
11439	-4210	15587	-2209
11440	-4185	15584	-2213
11441	-4191	15591	-2208
11442	-4182	15568	-2200
11443	-4178	15569	-2173
11444	-4168	15589	-2214
11445	-4206	15635	-2211
11446	-4210	15612	-2162
11447	-4185	15592	-2188
11448	-4193	15593	-2147
11449	-4207	15611	-2116
11450	-4186	15614	-2106
11451	-4194	15607	-2094
11452	-4183	15606	-2130
11453	-4191	15616	-2123
11454	-4196	15632	-2162
11455	-4203	15612	-2177
11456	-4201	15615	-2185
11457	-4195	15656	-2108
11458	-4202	15637	-2154
11459	-4184	15635	-2157
11460	-4202	15660	-2150
11461	-4184	15681	-2151
11462	-4178	15648	-2179
11463	-4188	15654	-2214
11464	-4173	15649	-2155
11465	-4158	15698	-2141
11466	-4190	15704	-2153
11467	-4170	15671	-2150
11468	-4193	15649	-2173
11469	-4182	15674	-2164
11470	-4160	15655	-2147
11471	-4164	15663	-2145
11472	-4171	15608	-2209
11473	-4178	15618	-2168
11474	-4181	15635	-2149
11475	-4182	15619	-2172
11476	-4175	15611	-2194
11477	-4178	15622	-2188
11478	-4169	15602	-2171
11479	-4166	15615	-2198
11480	-4161	15629	-2174
11481	-4172	15637	-2169
11482	-4156	15644	-2163
11483	-4160	15625	-2163
11484	-4160	15660	-2155
11485	-4159	15622	-2149
11486	-4156	15582	-2176
11487	-4135	15605	-2148
11488	-4169	15569	-2100
11489	-4198	15609	-2116
11490	-4174	15615	-2130
11491	-4183	15605	-2115
11492	-4183	15602	-2109
11493	-4195	15554	-2096
11494	-4189	15558	-2130
11495	-4176	15594	-2106
11496	-4165	15590	-2104
11497	-4173	15556	-2111
11498	-4161	15629	-2133
11499	-4146	15638	-2115
11500	-4154	15589	-2096
11501	-4147	15598	-2103
11502	-4147	15639	-2057
11503	-4117	15626	-2077
11504	-4105	15644	-2125
11505	-4109	15643	-2055
11506	-4101	15598	-2076
11507	-4088	15624	-2036
11508	-4054	15579	-2074
11509	-4088	15604	-2059
11510	-4082	15621	-2070
11511	-4069	15623	-2069
11512	-4057	15618	-2044
11513	-4082	15610	-2039
11514	-4029	15618	-2048
11515	-4057	15619	-2049
11516	-4055	15621	-2028
11517	-4073	15626	-2084
11518	-4115	15625	-2003
11519	-4079	15641	-2093
11520	-4056	15655	-2036
11521	-4076	15646	-2055
11522	-4049	15650	-2127
11523	-4037	15682	-2081
11524	-4044	15660	-2095
11525	-4096	15660	-2050
11526	-4026	15669	-2108
11527	-4055	15657	-2069
11528	-4064	15630	-2072
11529	-4053	15664	-2057
11530	-4066	15654	-2057
11531	-4074	15660	-2049
11532	-4057	15650	-2072
11533	-4116	15595	-2095
11534	-4063	15655	-2093
11535	-4091	15633	-2037
11536	-4077	15644	-2085
11537	-4060	15647	-2128
11538	-4065	15662	-2136
11539	-4078	15641	-2067
11540	-4070	15634	-2129
11541	-4028	15663	-2142
11542	-4045	15676	-2092
11543	-4115	15657	-2132
11544	-4115	15649	-2099
11545	-4076	15667	-2138
11546	-4083	15681	-2116
11547	-4085	15667	-2133
11548	-4101	15666	-2149
11549	-4108	15648	-2086
11550	-4106	15653	-2135
11551	-4119	15694	-2121
11552	-4141	15700	-2123
11553	-4155	15648	-2126
11554	-4171	15653	-2173
11555	-4166	15650	-2153
11556	-4175	15608	-2075
11557	-4190	15598	-2087
11558	-4181	15584	-2114
11559	-4194	15622	-2082
11560	-4200	15613	-2109
11561	-4175	15619	-2138
11562	-4182	15630	-2061
11563	-4185	15632	-2131
11564	-4206	15648	-2063
11565	-4211	15632	-2090
11566	-4196	15637	-2075
11567	-4197	15646	-2079
11568	-4209	15655	-2063
11569	-4214	15644	-2044
11570	-4196	15595	-2071
11571	-4142	15582	-2019
11572	-4186	15627	-2051
11573	-4201	15601	-2083
11574	-4197	15636	-2060
11575	-4181	15625	-2067
11576	-4189	15628	-2061
11577	-4181	15612	-2095
11578	-4174	15606	-2071
11579	-4116	15617	-2082
11580	-4174	15607	-2073
11581	-4194	15614	-2096
11582	-4186	15645	-2066
11583	-4181	15573	-2100
11584	-4186	15649	-2039
11585	-4194	15622	-2074
11586	-4195	15576	-2078
11587	-4184	15580	-2076
11588	-4178	15611	-2079
11589	-4205	15617	-2080
11590	-4196	15635	-2067
11591	-4128	15659	-2083
11592	-4195	15590	-2121
11593	-4181	15615	-2080
11594	-4178	15626	-2080
11595	-4173	15622	-2098
11596	-4183	15657	-2112
11597	-4167	15615	-2093
11598	-4175	15618	-2106
11599	-4200	15617	-2096
11600	-4181	15619	-2084
11601	-4168	15615	-2065
11602	-4165	15626	-2094
11603	-4190	15675	-2051
11604	-4176	15658	-2106
11605	-4118	15624	-2036
11606	-4175	15634	-2023
11607	-4164	15611	-2065
11608	-4152	15607	-2086
11609	-4159	15620	-2086
11610	-4153	15641	-2064
11611	-4169	15636	-2080
11612	-4153	15619	-2066
11613	-4145	15616	-2105
11614	-4157	15628	-2051
11615	-4144	15592	-2073
11616	-4150	15615	-2048
11617	-4186	15590	-2100
11618	-4154	15607	-2056
11619	-4129	15626	-2029
11620	-4101	15644	-2099
11621	-4131	15618	-2022
11622	-4152	15631	-2098
11623	-4128	15628	-2085
11624	-4143	15667	-2067
11625	-4143	15636	-2104
11626	-4139	15588	-2098
11627	-4158	15615	-2081
11628	-4167	15623	-2132
11629	-4177	15582	-2133
11630	-4176	15610	-2128
11631	-4179	15610	-2131
11632	-4172	15593	-2138
11633	-4192	15600	-2155
11634	-4197	15590	-2158
11635	-4172	15598	-2134
11636	-4178	15610	-2173
11637	-4152	15599	-2176
11638	-4174	15611	-2194
11639	-4178	15645	-2189
11640	-4177	15622	-2223
11641	-4189	15623	-2200
11642	-4113	15565	-2190
11643	-4171	15648	-2174
11644	-4173	15638	-2175
11645	-4177	15637	-2198
11646	-4198	15640	-2217
11647	-4187	15639	-2221
11648	-4196	15617	-2211
11649	-4196	15636	-2193
11650	-4203	15612	-2200
11651	-4222	15609	-2202
11652	-4237	15597	-2206
11653	-4220	15597	-2222
11654	-4212	15589	-2232
11655	-4254	15577	-2235
11656	-4251	15582	-2291
11657	-4246	15564	-2236
11658	-4256	15569	-2252
11659	-4221	15562	-2233
11660	-4248	15580	-2257
11661	-4257	15590	-2232
11662	-4274	15582	-2256
11663	-4266	15572	-2300
11664	-4270	15571	-2264
11665	-4262	15570	-2255
11666	-4261	15632	-2217
11667	-4229	15583	-2277
11668	-4249	15576	-2264
11669	-4255	15573	-2279
11670	-4272	15558	-2229
11671	-4264	15572	-2317
11672	-4255	15562	-2307
11673	-4248	15570	-2276
11674	-4319	15572	-2323
11675	-4265	15561	-2302
11676	-4299	15570	-2273
11677	-4245	15560	-2284
11678	-4277	15570	-2268
